狀	zh,u,a,ng,4	z,,o,ng,6	s,,a,ng,None|c,,a,ng,None	tr,,a,ng,4	z,y,o,u,None
狉	p,,i,,1	p,,ei,,1	p,,i,,None		h,,i,,None
狋	,i,i,,2	,i,i,,4|ng,,a,n,4			
狌	sh,,e,ng,1	s,,a,ng,1|s,,i,ng,1|s,,i,ng,3			s,,e,i,None|s,y,o,u,None
狍	p,,ao,,2				
狎	x,i,a,,2	h,,aa,p,9	,,a,p,None		k,,o,u,None
狏	t,u,o,,2				
狐	h,,u,,2	,,u,,4	h,,o,,None	h,,ô,,2	k,,o,,None
狑	l,,i,ng,2	l,,i,ng,4			
狒	f,,ei,,4	f,,a,t,7|f,,ei,,6	p,,i,,None		h,,i,,None
狓	p,,i,,2				
狔	n,,i,,3			n,,ai,,1	
狕	,i,ao,,3				,,o,u,None|,y,o,u,None
狖	,i,ou,,4	,i,au,,6			,y,u,u,None|,y,u,,None
狗	g,,ou,,3	g,,au,,2	k,w,u,,None	c,,âu,,5	k,,o,u,None|k,,u,,None
狘	x,u,e,,4	h,i,u,t,8|,i,u,t,9			k,,e,tsu,None|k,,a,chi,None
狙	j,,u,,1	z,,eoi,,1	c,,e,,None|ch,,e,,None		s,y,o,,None|s,,o,,None
狚	d,,a,n,4	d,,aa,n,3			
狛	b,,o,,2				h,,a,ku,None
狜	k,,u,,3	g,,u,,2			
狝	x,i,a,n,3	s,,i,n,2			s,,e,n,None
狞	n,,i,ng,2	n,,i,ng,4			
,					
[					
]					
玜	g,,o,ng,1				k,,o,u,None|k,,u,,None
玝	,u,u,,3				
玞	f,,u,,1		p,w,u,,None		h,,u,,None
玟	,u,e,n,2	m,,a,n,4	m,,i,n,None		b,,i,n,None|m,,i,n,None|b,,a,i,None|m,,a,i,None|b,,u,n,None|m,,o,n,None
玠	j,i,e,,4	g,,aai,,3	k,,ay,,None		k,,a,i,None
玡	,i,a,,2	,i,e,,4		ng,,a,,2	
玢	b,,i,n,1	b,,a,n,1|f,,a,n,1|f,,a,n,4			h,,i,n,None|h,,u,n,None|h,,a,n,None|h,,e,n,None
玣	b,i,a,n,4				
,					
玤	b,,a,ng,4	b,,u,ng,2			
玥	,iu,e,,4	,i,u,t,9			g,,e,tsu,None|g,,a,chi,None
玦	j,u,e,,2	k,i,u,t,8	k,y,e,l,None		k,,e,tsu,None|k,,e,chi,None
玧	m,,e,n,2		,y,u,n,None		
玨	j,u,e,,2	g,,o,k,8			
玩	,u,a,n,2	,u,aa,n,4|,,u,n,6	,w,a,n,None	ng,o,a,n,4	g,,a,n,None
玪	j,i,a,n,1				k,,a,n,None|k,,e,n,None|g,,e,n,None|g,,i,n,None|g,,o,n,None|r,,i,n,None
玫	m,,ei,,2	m,u,i,,4	m,,ay,,None		b,,a,i,None|m,,e,,None|m,,a,i,None
玬	d,,a,n,3				
玭	p,,i,n,2	p,,a,n,4	p,,i,n,None		h,,i,n,None|b,,i,n,None|h,,e,n,None|b,,e,n,None
玮	,u,ei,,3	,u,ai,,4			
环	h,u,a,n,2	,u,aa,n,4			
现	x,i,a,n,4	,i,i,n,6			
玱	q,i,a,ng,1	c,,oe,ng,1			
瓝	b,,o,,2	b,,o,k,8|b,,o,k,9			
瓨	x,i,a,ng,2	g,,o,ng,1			k,,o,u,None
瓩	q,i,a,n,1	c,,i,n,1|ng,,aa,,5	ch,,e,n,None		
甙	d,,ai,,4				
画	h,u,a,,4	,u,aa,,2|,u,aa,k,9			g,,a,,None|k,,a,ku,None
甽	zh,,e,n,4	h,i,u,n,2|z,,a,n,3			k,,e,n,None|k,,e,i,None|,y,o,u,None
甾	z,,ai,,1	z,,i,,1|z,,oi,,1			s,,i,,None
甿	m,,e,ng,2	m,,a,n,4	m,,e,ng,None		m,,o,u,None|,y,o,u,None|b,,o,u,None
畀	b,,i,,4	b,,ei,,2|b,,ei,,3			h,,i,,None
畁	q,,i,,2				
畂	l,i,u,,4				
畃	x,,u,n,2				s,y,u,n,None
畄	l,i,u,,2				,y,u,u,None|r,,u,,None
畅	ch,,a,ng,4	c,,oe,ng,3			
疌	j,i,e,,2	z,,i,t,8|z,,i,t,9			
疘	g,,a,ng,1	g,,o,ng,1			
疙	g,,e,,1	g,,a,t,9	h,,u,l,None		g,,i,tsu,None|g,,o,chi,None|k,,i,,None|k,,e,,None
疚	j,i,u,,4	g,,au,,3	k,w,u,,None	nh,i,u,,3	,y,u,u,None
疛	zh,,ou,,3				
疜	x,i,a,,4				k,,a,,None|g,,e,,None
疝	sh,,a,n,4	s,,aa,n,3	s,,a,n,None		s,,a,n,None|s,,e,n,None
疞	x,,u,,1				
疟	n,v,e,,4	,i,oe,k,9			
疠	l,,i,,4	l,,ai,,6			
癷	b,,o,,1				
的	d,,e,,5	d,,i,,1|d,,i,k,7	c,,e,k,None	đ,,i,ch,7	t,,e,ki,None
皯	g,,a,n,3	g,,o,n,2			
盂	,i,u,,2	,i,u,,4	,w,u,,None		,,u,,None
盰	g,,a,n,4				k,,a,n,None
盱	x,,u,,1	h,,eoi,,1	,y,u,,None		k,,u,,None|,,u,,None|k,,o,,None
盲	m,,a,ng,2	m,,aa,ng,4	m,,ay,ng,None	x,,ô,m,2|m,,a,nh,1	m,,o,u,None|b,,o,u,None
盳	,u,a,ng,4	m,,aa,ng,4|m,,o,ng,6			
直	zh,,i,,2	z,,i,k,9	c,,i,k,None		t,y,o,ku,None|z,,i,ki,None
盵	q,,i,,4				
矤	sh,,e,n,3				s,,i,n,None
知	zh,,i,,1	z,,i,,1|z,,i,,3	c,,i,,None	tr,,i,,1	t,,i,,None
矷	z,,i,,3				
矸	g,,a,n,1	g,,o,n,1|g,,o,n,3			k,,a,n,None|g,,a,n,None
矹	,u,u,,4	ng,,a,t,9			
矺	zh,,e,,2	z,,aa,k,8	th,,a,k,None		
矻	k,,u,,1	ng,,a,t,9	k,,o,l,None		k,,o,tsu,None|k,,u,chi,None|k,,a,tsu,None|k,,a,chi,None
矼	g,,a,ng,1	g,,o,ng,1|h,,@,ng,1|k,,u,ng,4	k,,a,ng,None		k,,o,u,None
矽	x,,i,,4	z,,i,k,9	s,,e,k,None		
矾	f,,a,n,2	f,,aa,n,4			
矿	k,u,a,ng,4	k,,o,ng,3			
砀	d,,a,ng,4	d,,o,ng,6			
码	m,,a,,3	m,,aa,,5			
社	sh,,e,,4	s,,e,,5	s,,a,,None	x,,a,,6	s,y,a,,None|z,y,a,,None
礿	,iu,e,,4	,i,oe,k,9			,y,a,ku,None|,y,o,u,None
祀	s,,i,,4	z,,i,,6	s,,a,,None		s,,i,,None|z,,i,,None
祁	q,,i,,2	k,,ei,,4	k,,i,,None		k,,i,,None|g,,i,,None
祇	q,,i,,2	k,,ei,,4|z,,i,,2	k,,i,,None|c,,i,,None		k,,i,,None|g,,i,,None|s,,i,,None
祂	t,,a,,1	t,,aa,,1			
祃	m,,a,,4	m,,aa,,6			
秄	z,,i,,3	z,,i,,2			s,,i,,None
秅	ch,,a,,2	c,,aa,,3|c,,aa,,4			
秆	g,,a,n,3	g,,o,n,2	k,,a,n,None		
秇	,i,i,,4				g,,e,i,None
秈	x,i,a,n,1	s,,i,n,1			s,,e,n,None
秉	b,,i,ng,3	b,,i,ng,2	p,y,e,ng,None	b,,a,nh,5	h,,e,i,None
秊	n,i,a,n,2		n,y,e,n,None		n,,e,n,None
穸	x,,i,,1	z,,i,k,9			s,,e,ki,None|z,y,o,ku,None|,y,u,u,None
穹	q,i,o,ng,2	h,,@,ng,1|k,,u,ng,4	k,w,u,ng,None	kh,,u,m,1	,y,u,u,None
空	k,,o,ng,1	h,,@,ng,1|h,,@,ng,3	k,,o,ng,None	kh,,ô,ng,1	k,,u,u,None
穻	,i,u,,1				
竎	f,,u,,4				f,,u,u,None|f,,u,,None
竏	q,i,a,n,5				
,					
[					
]					
竺	zh,,u,,2	z,,u,k,7	ch,w,u,k,None|t,,o,k,None		t,,o,ku,None|t,,i,ku,None|z,,i,ku,None
竻	l,,e,,4	l,,a,k,7|l,,a,k,9			r,,o,ku,None|k,,i,n,None|k,,o,n,None
籴	d,,i,,2	d,,e,k,9			
籵	f,,a,n,2				
籶	sh,,e,n,1				
糼	g,,o,ng,1				
糽	zh,,e,ng,3				
糾	j,i,u,,1	d,,au,,2|g,,au,,2	k,y,u,,None|k,y,o,,None		,y,u,u,None
糿	,i,ou,,4				
线	x,i,a,n,4	s,,i,n,3			
绀	g,,a,n,4	g,,a,m,3			
绁	x,i,e,,4	s,,i,t,8			
绂	f,,u,,2	f,,a,t,7			
练	l,i,a,n,4	l,,i,n,6			
组	z,,u,,3	z,,ou,,2			
绅	sh,,e,n,1	s,,a,n,1			
细	x,,i,,4	s,,ai,,3			
织	zh,,i,,1	z,,i,k,7			
终	zh,,o,ng,1	z,,u,ng,1			
绉	zh,,ou,,4	z,,au,,3			
绊	b,,a,n,4	b,,u,n,6			
绋	f,,u,,2	f,,a,t,7			
绌	ch,,u,,4	z,i,u,t,8			
绍	sh,,ao,,4	s,i,u,,6			
绎	,i,i,,4	,i,i,k,9			
经	j,,i,ng,1	g,,i,ng,1			
绐	d,,ai,,4	d,,oi,,6			
缷	x,i,e,,4		s,,a,,None		s,y,a,,None
罔	,u,a,ng,3	m,,o,ng,5	m,,a,ng,None	v,,o,ng,3	b,,o,u,None|m,,o,u,None
罕	h,,a,n,3	h,,o,n,2	h,,a,n,None		k,,a,n,None
罖	l,u,o,,2				
罗	l,u,o,,1	l,,o,,4			
羌	q,i,a,ng,1	g,,oe,ng,1	k,,a,ng,None		,y,o,u,None
耓	t,,i,ng,1				t,,e,i,None|t,y,o,u,None
耵	d,,i,ng,1	d,,i,ng,1|d,,i,ng,2|t,,i,ng,1			t,,e,i,None|t,y,o,u,None
肏	c,,ao,,4	c,,aau,,3			
股	g,,u,,3	g,,u,,2	k,,o,,None	c,,ô,,5	k,,o,,None
肢	zh,,i,,1	z,,i,,1	c,,i,,None	ch,,i,,1	s,,i,,None
肣	h,,a,n,2			c,,ă,m,2	
肤	f,,u,,1	f,,u,,1			
肥	f,,ei,,2	f,,ei,,4	p,,i,,None	ph,,i,,2	h,,i,,None
肦	f,,e,n,2		p,w,u,n,None|p,,a,n,None		f,,u,n,None|b,,u,n,None|h,,a,n,None
肧	p,,ei,,1	p,u,i,,1			h,,a,i,None
肨	p,,a,ng,4	p,,o,ng,3			
肩	j,i,a,n,1	g,,i,n,1	k,y,e,n,None		k,,e,n,None
肪	f,,a,ng,2	f,,o,ng,1	p,,a,ng,None		b,,o,u,None|h,,o,u,None
肫	zh,,u,n,1	z,,eo,n,1	s,w,u,n,None		s,y,u,n,None|s,,a,i,None|s,,u,i,None
肬	,i,ou,,2				,y,u,u,None
肭	n,,a,,4	n,,a,t,9|n,,eo,t,9	n,w,u,l,None	n,o,i,,4	d,,o,tsu,None|n,,a,chi,None|d,,a,tsu,None
肮	,,a,ng,1	g,,o,ng,4|h,,@,ng,4			
肯	k,,e,n,3	h,,@,ng,2|h,,oi,,2	k,,u,ng,None	kh,,ă,ng,5	k,,o,u,None|k,,a,i,None
肰	r,,a,n,2				
肱	g,,o,ng,1	g,u,a,ng,1	k,,oy,ng,None	q,u,ă,ng,1	k,,o,u,None
育	,i,u,,4	,i,u,k,9	,y,u,k,None	d,,u,c,8	,,i,ku,None
肳	,u,e,n,3	m,,a,n,5			
肴	,i,ao,,2	ng,,aau,,4	h,y,o,,None		k,,o,u,None
肵	q,,i,,2	k,,ei,,4	k,,i,,None		
肶	p,,i,,2	b,,ei,,2			
肷	q,i,a,n,3				
肸	x,,i,,1	,i,a,t,9			k,,i,tsu,None|k,,i,chi,None|k,,o,chi,None|k,,e,tsu,None|k,,e,chi,None
肹	x,,i,,1	h,,ai,,1			h,,i,,None|k,,i,tsu,None
肺	f,,ei,,4	f,,ai,,3	ph,y,ey,,None|ph,,ay,,None		h,,a,i,None
肻	k,,e,n,3				
肼	j,,i,ng,3	z,,e,ng,2			
肽	t,,ai,,4				
肾	sh,,e,n,4	s,,a,n,5			
肿	zh,,o,ng,3	z,,u,ng,2			
胀	zh,,a,ng,4	z,,oe,ng,3			
胁	x,i,e,,2	h,,i,p,8			
臤	q,i,a,n,1				k,,a,n,None|k,,e,n,None|k,,o,u,None|,y,o,u,None|g,,e,n,None
臥	,u,o,,4	ng,,o,,6	,w,a,,None		g,,a,,None
臽	x,i,a,n,4				k,,a,n,None|g,,e,n,None|k,,o,n,None
臾	,i,u,,2	,i,u,,4	,y,u,,None		,y,u,,None|,y,o,u,None|k,,i,,None
舍	sh,,e,,3	s,,e,,2|s,,e,,3|s,,e,,5	s,,a,,None	x,,a,,3	s,y,a,,None|s,,e,ki,None
舎	sh,,e,,5				s,y,a,,None
舏	j,i,u,,3				,y,u,u,None|k,,u,,None
舠	d,,ao,,1	d,,ou,,1			
艰	j,i,a,n,1	g,,a,n,1			
艻	l,,e,,4				r,,o,ku,None|,y,o,ku,None
艼	t,,i,ng,1	d,,i,ng,2			
艽	j,i,ao,,1	k,,au,,4			,y,u,u,None|g,,u,,None|k,,i,,None|g,,i,,None
艾	,,ai,,4	ng,,aai,,6	,,ay,,None	ng,,ai,,5	g,,a,i,None|g,,e,i,None
艿	n,,ai,,3	,i,i,ng,4|n,,aai,,5		,,a,c,8|n,,ây,,5	z,y,o,u,None|n,y,o,u,None|z,,i,,None|n,,i,,None
芀	t,i,ao,,2	l,,i,k,9|s,i,u,,4|t,i,u,,4			s,y,o,u,None|z,y,o,u,None
芁	j,i,ao,,1				k,,o,u,None
节	j,i,e,,2	z,,i,t,8			
虑	l,,v,,4	l,,eoi,,6			
虒	s,,i,,1	s,,i,,1			s,,i,,None|t,,e,i,None|d,,a,i,None|t,,i,,None|z,,i,,None
虓	x,i,ao,,1	h,,aau,,1	h,y,o,,None		k,,o,u,None|,y,o,u,None
虔	q,i,a,n,2	k,,i,n,4	k,,e,n,None	k,i,ê,n,2	k,,e,n,None
虭	d,i,ao,,1				
虮	j,,i,,3	g,,ei,,2			
虯	q,i,u,,2	k,,au,,4	k,y,u,,None	c,,u,,2	,y,u,u,None|k,,u,,None|,y,o,u,None|,y,o,u,None
虰	d,,i,ng,1				
虱	sh,,i,,1	s,,a,t,7	s,,u,l,None		s,,i,tsu,None
虲	x,i,a,,1				
补	b,,u,,3	b,,ou,,2			
,					
[					
]					
规	g,u,i,,1	k,u,ai,,1			
觅	m,,i,,4	m,,i,k,9			
诓	k,u,a,ng,1	h,,@,ng,1			
诔	l,,ei,,3	l,,oi,,6			
试	sh,,i,,4	s,,i,,3			
诖	g,u,a,,4	g,u,aa,,3			
诗	sh,,i,,1	s,,i,,1			
诘	j,,i,,2	g,,a,t,7|k,,i,t,8			
诙	h,u,i,,1	f,u,i,,1			
诚	ch,,e,ng,2	s,,i,ng,4			
诛	zh,,u,,1	z,i,u,,1			
诜	sh,,e,n,1	s,,a,n,1			
话	h,u,a,,4	,u,aa,,2|,u,aa,,6			
诞	d,,a,n,4	d,,aa,n,3			
诟	g,,ou,,4	g,,au,,2|h,,au,,2			
诠	q,u,a,n,2	c,i,u,n,4			
诡	g,u,i,,3	g,u,ai,,2			
询	x,,u,n,2	s,,eo,n,1			
诣	,i,i,,4	ng,,ai,,6			
诤	zh,,e,ng,1	z,,aa,ng,3|z,,a,ng,3			
该	g,,ai,,1	g,,oi,,1			
详	x,i,a,ng,2	c,,oe,ng,4			
诧	ch,,a,,4	c,,aa,,3			
诨	h,,u,n,4	,u,a,n,6			
诩	x,,u,,3	h,,eoi,,2			
豖	ch,,u,,4	d,,oe,k,8	ch,w,u,k,None		
责	z,,e,,2	z,,aa,k,8			
贤	x,i,a,n,2	,i,i,n,4			
败	b,,ai,,4	b,,aai,,6			
账	zh,,a,ng,4	z,,oe,ng,3			
货	h,u,o,,4	f,,o,,3			
质	zh,,i,,4	z,,a,t,7			
贩	f,,a,n,4	f,,aa,n,3			
贪	t,,a,n,1	t,,aa,m,1			
贫	p,,i,n,2	p,,a,n,4			
贬	b,i,a,n,3	b,,i,n,2			
购	g,,ou,,4	g,,au,,3			
贮	zh,,u,,4	c,i,u,,5			
贯	g,u,a,n,4	g,,u,n,3			
軋	,i,a,,4	g,,aa,t,8|z,,aa,t,8	,,a,l,None		,,a,tsu,None
转	zh,u,a,n,3	z,i,u,n,2|z,i,u,n,3			
轭	,,e,,4	,,aa,k,7|ng,,aa,k,7			
轮	l,,u,n,2	l,,eo,n,4			
软	r,u,a,n,3	,i,u,n,5			
轰	h,,o,ng,1	g,u,a,ng,1			
迊	z,,a,,1				s,,o,u,None
迋	,u,a,ng,4	,u,o,ng,6			,,o,u,None
迌	t,,u,,4				
迍	zh,,u,n,1	z,,eo,n,1	t,w,u,n,None	tr,,êu,,1|đ,,o,n,3	t,y,u,n,None|t,,o,n,None|d,,o,n,None
迎	,i,i,ng,2	,i,i,ng,4|,i,i,ng,6	,y,e,ng,None	ngh,,ê,nh,1	g,,e,i,None
迏	t,,i,,4				
运	,i,u,n,4	,u,a,n,6			,,u,n,None
近	j,,i,n,4	g,,a,n,6|k,,a,n,5	k,,u,n,None	c,,â,n,4	k,,i,n,None|k,,o,n,None
迒	h,,a,ng,2	h,,@,ng,4			k,,o,u,None|g,,o,u,None
迓	,i,a,,4	ng,,aa,,6	,,a,,None		g,,a,,None|g,,e,,None|,y,o,,None|g,,o,,None
返	f,,a,n,3	f,,aa,n,1|f,,aa,n,2	p,,a,n,None	ph,,a,n,5	h,,e,n,None|h,,a,n,None|h,,o,n,None
迕	,u,u,,4	ng,,@,,6	,,o,,None		g,,o,,None
迖	d,,a,,2				
迗	,,e,,2				
还	h,,ai,,2	,u,aa,n,4			
这	zh,,e,,4	z,,e,,5			
迚	zh,,o,ng,5				
进	j,,i,n,4	z,,eo,n,3			
远	,iu,a,n,3	,i,u,n,5		v,i,ê,n,6	
违	,u,ei,,2	,u,ai,,4			
连	l,i,a,n,2	l,,i,n,4			
迟	ch,,i,,2	c,,i,,4			
迬	zh,,u,,4		,w,a,ng,None		,,o,u,None
邫	b,,a,ng,1				
邭	j,,u,,4				
邮	,i,ou,,2	,i,au,,4			
邯	h,,a,n,2	h,,a,m,4|h,,o,n,4	h,,a,n,None|h,,a,m,None		k,,a,n,None
邰	t,,ai,,2	t,,oi,,4	th,,ay,,None		t,,a,i,None
邱	q,i,u,,1	,i,au,,1	k,w,u,,None		,y,u,u,None
邲	b,,i,,4	b,,ei,,3			h,,i,tsu,None|b,,i,chi,None|h,,i,,None
邳	p,,i,,1	p,,ei,,4	p,,i,,None		h,,i,,None|b,,i,,None
邴	b,,i,ng,3	b,,i,ng,2			h,,e,i,None|,y,o,u,None
邵	sh,,ao,,4	s,i,u,,6	s,,o,,None		s,y,o,u,None|z,y,o,u,None
邶	b,,ei,,4	b,u,i,,3			h,,a,i,None|b,,a,i,None
邷	,u,a,,3				
邸	d,,i,,3	d,,ai,,2	c,,e,,None		t,,e,i,None|t,,a,i,None
邹	z,,ou,,1	z,,au,,1			
邺	,i,e,,4	,i,i,p,9			
邻	l,,i,n,2	l,,eo,n,4			
采	c,,ai,,3	c,,oi,,2|c,,oi,,3	ch,,ay,,None		s,,a,i,None
,					
[					
]					
金	j,,i,n,1	g,,a,m,1	k,,i,m,None|k,,u,m,None	k,,i,m,1	k,,i,n,None|k,,o,n,None
釒	j,,i,n,5				
钍	t,,u,,3	t,,ou,,2			
钎	q,i,a,n,1				
钏	ch,u,a,n,4	c,i,u,n,3			
钐	sh,,a,n,1	s,,aa,m,1			
钑	j,,i,,2	z,,aa,p,9			
钒	f,,a,n,2	f,,aa,n,4			
钓	d,i,ao,,4	d,i,u,,3			
钔	m,,e,n,2	m,,u,n,4			
钕	n,,v,,3	n,,eoi,,5			
钖	,i,a,ng,2	,i,oe,ng,4			
钗	ch,,ai,,1	c,,aa,,1|c,,aai,,1			
長	zh,,a,ng,3	c,,oe,ng,4|z,,oe,ng,2	c,,a,ng,None	tr,ư,ơ,ng,2	t,y,o,u,None
镸	ch,,a,ng,2				t,y,o,u,None
門	m,,e,n,2	m,,u,n,4	m,w,u,n,None	m,,ô,n,1	m,,o,n,None|b,,o,n,None
闸	zh,,a,,2	z,,aa,p,9			
闹	n,,ao,,4	n,,aau,,6			
阜	f,,u,,4	f,,au,,6	p,w,u,,None		f,,u,,None
阷	ch,,e,ng,1				t,,e,i,None|t,y,o,u,None
阸	,,e,,4				,,a,ku,None|,y,a,ku,None|,,a,i,None|,,a,,None
阹	q,,u,,1	k,,eoi,,1			
阺	d,,i,,3	d,,ai,,2			,y,o,,None|k,,o,,None
阻	z,,u,,3	z,,o,,2	c,,o,,None	tr,,ơ,,5	s,,o,,None|s,y,o,,None
阼	z,u,o,,4	z,,ou,,6			s,,o,,None|z,,o,,None|s,,a,ku,None|z,,a,ku,None
阽	d,i,a,n,4	d,,i,m,3|,i,i,m,4			,,e,n,None|t,,e,n,None
阾	l,,i,ng,3				
阿	,,a,,1	,,aa,,2|,,aa,,3|,,aa,k,8|,,o,,1	,,a,,None|,,o,k,None		,,a,,None
陀	t,u,o,,2	t,,o,,4	th,,a,,None		d,,a,,None|t,,a,,None
陁	t,u,o,,2				t,,a,,None|d,,a,,None|t,,i,,None|z,,i,,None|,,i,,None
陂	b,,ei,,1	b,,ei,,1|p,,ei,,4|p,,o,,1	ph,,i,,None	b,,ê,,1	h,,a,,None|h,,i,,None
陃	b,,i,ng,3	b,,o,,3			
附	f,,u,,4	f,,u,,6	p,w,u,,None	ph,,o,,2	f,,u,,None|h,,o,u,None
际	j,,i,,4	z,,ai,,3			
陆	l,,u,,4	l,,u,k,9			
陇	l,,o,ng,3	l,,u,ng,5			
陈	ch,,e,n,2	c,,a,n,4			
陉	x,,i,ng,2	z,,i,ng,4			
隶	l,,i,,4	d,,ai,,6	,,i,,None		t,,a,i,None|d,,a,i,None|,,i,,None
隹	zh,u,i,,1	z,,eoi,,1	ch,w,u,,None		s,,u,i,None|s,,a,i,None
雨	,i,u,,3	,i,u,,5|,i,u,,6	,w,u,,None		,,u,,None
靑	q,,i,ng,1		ch,,e,ng,None		s,,e,i,None|s,y,o,u,None
青	q,,i,ng,1	c,,e,ng,1|c,,i,ng,1		th,,a,nh,1	s,,e,i,None|s,y,o,u,None
非	f,,ei,,1	f,,ei,,1	p,,i,,None	ph,,i,,1	h,,i,,None
顶	d,,i,ng,3	d,,e,ng,2|d,,i,ng,2			
顷	q,,i,ng,3	k,,i,ng,2			
饯	j,i,a,n,4	z,,i,n,3			
饰	sh,,i,,4	s,,i,k,7			
饱	b,,ao,,3	b,,aau,,2			
饲	s,,i,,4	z,,i,,6			
饳	d,u,o,,4				
饴	,i,i,,2	,i,i,,4			
驵	z,,a,ng,3	z,,o,ng,2			
驶	sh,,i,,3	s,,ai,,2			
驷	s,,i,,4	s,,i,,3			
驸	f,,u,,4	f,,u,,6			
驹	j,,u,,1	k,,eoi,,1			
驺	z,,ou,,1	z,,au,,1			
驻	zh,,u,,4	z,i,u,,3			
驼	t,u,o,,5	t,,o,,4			
驽	n,,u,,2	n,,ou,,4			
驾	j,i,a,,4	g,,aa,,3			
驿	,i,i,,4	,i,i,k,9			
骀	d,,ai,,4	t,,oi,,4			
鱼	,i,u,,2	,i,u,,4			
鸢	,iu,a,n,1	,i,u,n,1			
鸣	m,,i,ng,2	m,,i,ng,4			
鸤	sh,,i,,1	s,,i,,1			
齿	ch,,i,,3	c,,i,,2			
金	j,,i,n,1	g,,a,m,1	k,,i,m,None|k,,u,m,None	k,,i,m,1	k,,i,n,None|k,,o,n,None
奈	n,,ai,,4	n,,oi,,6	n,,ay,,None|n,,a,,None	n,,ai,,4	n,,a,,None|d,,a,i,None
拉	l,,a,,1	l,,aa,,1|l,,aai,,1|l,,aa,p,9	l,,a,p,None	l,,â,p,7	r,,a,tsu,None|r,,o,u,None
來	l,,ai,,2	l,,ai,,4|l,,oi,,4|l,,oi,,6	l,,ay,,None	l,,ai,,1	r,,a,i,None
拏	n,,a,,2	n,,aa,,4	n,,a,,None		d,,a,,None|n,,a,,None
怒	n,,u,,4	n,,ou,,6	n,,o,,None	n,,ô,,4	d,,o,,None|n,,u,,None
泌	m,,i,,4	b,,a,t,9|b,,ei,,3	ph,,i,l,None|p,,i,,None		h,,i,tsu,None|h,,i,,None
兩	l,i,a,ng,3	l,,oe,ng,5	l,y,a,ng,None	l,ư,ơ,ng,6	,y,o,u,None
秊	n,i,a,n,2		n,y,e,n,None		n,,e,n,None
囹	l,,i,ng,2	l,,i,ng,4	l,y,e,ng,None		r,,e,i,None
怜	l,i,a,n,2	l,,i,n,4	l,y,e,ng,None|l,y,e,n,None	l,,a,nh,1	r,,e,i,None|,y,o,u,None|r,,e,n,None
例	l,,i,,4	l,,ai,,6	l,y,ey,,None	l,,ê,,2	r,,e,i,None|r,,e,tsu,None
杻	ch,,ou,,3	c,,au,,2|l,,au,,2|n,,au,,2	n,y,u,,None|ch,w,u,,None		t,y,u,u,None|t,y,u,,None|s,y,u,u,None|n,y,u,,None
易	,i,i,,4	,i,i,,6|,i,i,k,9	,y,e,k,None|,,i,,None	d,,i,ch,8	,,e,ki,None|,,i,,None
泥	n,,i,,2	n,,ai,,4|n,,ei,,6	n,,i,,None	nh,,a,n,6|n,,ê,,2	d,,e,i,None
林	l,,i,n,2	l,,a,m,4	l,,i,m,None	l,,â,m,1	r,,i,n,None
炙	zh,,i,,4	z,,e,k,8|z,,i,k,8	c,,a,,None|c,,e,k,None		s,y,a,,None|s,,e,ki,None
刺	c,,i,,4	c,,i,,3|c,,i,k,8|s,,i,k,8	c,,a,,None|ch,,e,k,None	th,,i,ch,7	s,,i,,None|s,,e,ki,None
拓	t,,a,,4	t,,aa,p,8|t,,o,k,8	ch,,e,k,None|th,,a,k,None		t,,a,ku,None|s,,e,ki,None
﨤					
